Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
1043309992370443,Catherina Pieroth,BÜNDNIS 90/DIE GRÜNEN Tempelhof-Schöneberg,≤100,2
273219529429317,SPD Fennpfuhl,These ads ran without a disclaimer,≤100,1
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
102081592078,CDU Velbert,CDU-Velbert,≤100,1
218049935604549,Hamm wirbt online,Andreas Eckardt,≤100,1
271782702920153,SPD Ortsverein Neuenkirchen-Merzen-Voltlage,SPD Ortsverein Neuenkirchen-Merzen-Voltlage c/o Daniel Schweer,≤100,1
563753786980536,Kathrin Vogler,Kathrin Vogler,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,1
151549328219428,DGB Hessen-Thüringen,DGB Hessen-Thüringen,≤100,2
30774145303,NRWSPD,NRWSPD,≤100,1
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
103644021532812,SPD Hanau Kesselstadt,Roger Fritz,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
106053443081890,Bündnis90/Die Grünen Bad Vilbel,Bündnis90 / Die Grünen Bad Vilbel,≤100,1
622953127815881,Freie Wähler Kreis Freising,Freie Wähler Kreisvereinigung Freising,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
100811005662900,Enrico Mahler FDP,Enrico Georg Mahler,≤100,1
2128170907476787,BIG-Sassenburg,B.I.G.-Sassenburg,≤100,3
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,2
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,3
913768352048396,Jörg Urban,Jörg Urban,≤100,1
180406922444317,René Springer,René Springer,≤100,1
326260854697064,Die Grünen Erlensee,BÜNDNIS 90/DIE GRÜNEN Ortsverband Erlensee,≤100,1
108606834776472,Manuel Muja,Manuel Muja,≤100,1
228254300565563,CDU Deinste-Helmste,Tim Michael Bardenhagen,≤100,1
499355047094121,Deutsche Gesellschaft für Transidentität und Intersexualität e.V. - dgti,Deutsche Gesellschaft für Transidentität und Intersexualität dgti e.V.,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
107315474748904,DeineWahlen.de,manida werbemittel + konzepte,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
576927125807799,GRÜNE Sankt Augustin,GRÜNE Sankt Augustin,≤100,1
101681768647368,DGB Ost-MV,DGB Region Ost Mecklenburg-Vorpommern,≤100,1
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,1
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
194770427221739,DIE LINKE. Freiburg,DIE LINKE - Kreisverband Freiburg,≤100,1
243308802485037,Sportstadt Leipzig,These ads ran without a disclaimer,≤100,1
108141084379022,Küstenwende,Holger Arppe,≤100,1
208207755894406,Unabhängige Wählergemeinschaft - UWG,Alexander Horst Hass,≤100,1
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,2
810745249270436,Josef Hien,These ads ran without a disclaimer,≤100,1
1984183175144144,Energiegemeinschaften,Golfstrom Energy,≤100,2
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
110987151226370,Backyard.Le,These ads ran without a disclaimer,≤100,1
112591583642629,Bakai Ádám,Bakai Adam,≤100,1
104895171452029,Robin Bugla AfD,Robin Peter Bugla,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,2
109192024187887,SPD Ortsverein in der Mindener Innenstadt,SPD OV Minden,≤100,1
226018367465596,CDU Ostprignitz-Ruppin,CDU OPR,≤100,1
513459678814332,CDU Bad Dürkheim,CDU Bad Dürkheim,≤100,1
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,1
101643045376237,Stephan W. Link,Stephan Wolfram Link,≤100,1
1488097114800937,CDU Essen-Stoppenberg,Michael Neuhaus,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,3
272534791011,SPD Rosenthaler Vorstadt,SPD Rosenthaler Vorstadt,≤100,1
199582526743398,CDU Karben,Stephan Theiß,≤100,1
2729474003759305,Waltroper Aufbruch,Bernhard Gerhard Schäfer,≤100,1
134731640340723,CDU Walldorf,CDU Stadtverband Walldorf,≤100,1
1193062544040394,Fraktion Bündnis 90 / Die Grünen Treptow-Köpenick,Fraktion Bündnis 90/Die Grünen BVV Treptow-Köpenick,≤100,1
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,1
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
170572549632271,Jusos im Kreis Böblingen,Martin Wenger,≤100,1
156221404421692,CDU Ortsverband Barum,Markus Grube,≤100,1
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
565290846903673,CDU Burbach,Andreas Neumüller,≤100,2
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
1018827281540847,Grüne Gellersen,Mark Stark,≤100,1
1556709884550451,Jean-Pascal Hohm,Jean-Pascal Hohm,≤100,1
551155364958379,Grünes Haar,Bündnis 90/Die Grünen Haar,≤100,1
2250745291651859,BVB / Freie Wähler Bernau,BVB / FREIE WÄHLER,≤100,2
764851900204339,CDU Gemeindeverband Weyhe,CDU Gemeindeverband Weyhe,≤100,1
2135783946742527,Claudia John - Freie Wähler,Claudia John - Freie Wähler,≤100,1
102428098623496,Kreiselternrat Lüneburg,Kreiselternrat Lüneburg,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
109612067877307,Alexander von Essen,Alexander Niclas Von Essen,≤100,1
336411649884404,DIE LINKE LISTE Oberhausen,DIE LINKE Oberhausen,≤100,1
106899305021397,Manuel Schoon,Manuel Schoon,≤100,1
1440334626199243,SPD - Kreisverband Kitzingen,Jürgen Reinhold Kößler,≤100,1
286429074736805,DIE LINKE Kreis Soest,DIE LINKE,≤100,1
609530432465249,Eric Dietrich MdL,Eric Dietrich,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
123555224338965,SPD Kreisverband Pinneberg,SPD Kreisverband Pinneberg,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
136219793107915,"Haus am Dom, Katholische Akademie Rabanus Maurus, Frankfurt",These ads ran without a disclaimer,≤100,1
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
103932881301294,SPD Merzenich,SPD OV Merzenich,≤100,1
427247874045427,Ruhr Nachrichten Lünen,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
422753381225185,CDU Burgwedel,CDU Burgwedel,≤100,1
147347808656764,CDU der Hansestadt Buxtehude,CDU Buxtehude,≤100,1
110687463984615,Save the Dance,Save the Dance,≤100,1
187503298019147,Junge Union Stadtverband Göttingen,Junge Union Stadtverband Göttingen,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,≤100,1
491423294304836,SPD Pfaffengrund,SPD Pfaffengrund,≤100,2
164014383647221,BARMER,These ads ran without a disclaimer,≤100,1
109733251351175,Frage12,These ads ran without a disclaimer,≤100,1
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,2
282673895776831,"Uwe Adler, MdL",Uwe Adler,≤100,1
1157965974375896,GRÜNE Grafschaft Bentheim,Bündnis 90/Die Grünen Kreisverband Grafschaft Bentheim,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
101605558851739,Christoph Trame #zusammenwachsen,Christoph Josef Trame,≤100,2
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
1410718009143557,SPD Leutenbach,Pierre Orthen,≤100,1
477592369036900,SPD Ortsverein Dortmund Marten,SPD-Ortsverein Dortmund-Marten,≤100,1
683699398385838,Doris Wagner,Doris Wagner,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
104134548384669,Für Moers,Fraktion "Für Moers",≤100,1
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
439210256908535,Grüne Verden,Bündnis 90/Die Grünen Verden,≤100,1
53848679944,Laut gegen Nazis,Laut gegen Nazis e. V.,≤100,1
106967991184300,Katja Adler,FDP Oberursel,≤100,1
120624218011424,Michael Gwosdz,Michael Gwosdz,≤100,2
106942945053460,USE Sustainable Energy,These ads ran without a disclaimer,≤100,1
1454887271405942,SPD-Kürten,SPD-Kreisverband Rheinisch-Bergischer-Kreis,≤100,1
101224558711861,dieBasis Kreisverband Siegen Wittgenstein,dieBasis Siegen Wittgenstein,≤100,1
107061767490352,Nils Neuhäuser genannt Holtbrügge - Ihr Bürgermeisterkandidat für Ilsede,Nils Neuhäuser Genannt Holtbrügge,≤100,2
281240788999195,FTB-Filtertechnik Brockmann GmbH & Co. KG,These ads ran without a disclaimer,≤100,1
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
107286097447402,Dr. Holger Otto,Holger Ulrich Otto,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
222315681459951,L-SUPPORT,L-Support e.V.,≤100,1
245253508847320,SPD Hannover Mitte und Calenberger Neustadt,Florian Kusche,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,1
578879192243896,JEF Düsseldorf/Duisburg,Junge Europäische Föderalisten Düsseldorf/Duisburg,≤100,1
329646197084497,CDU Bottrop,CDU Bottrop,≤100,1
102664445285765,Die Grünen Land Hadeln,Niclas Röse,≤100,1
103927308342345,ALH Gruppe Geschäftsstelle Dagmar Stork-Kaspers e.K. / KB Patrick Gerards,These ads ran without a disclaimer,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
192366634234393,Bürger für Freital,Bürger für Freital,≤100,1
533844613472785,EurimPharm Arzneimittel GmbH,These ads ran without a disclaimer,≤100,1
842616239407964,"Kathleen Kuhfuß, MdL",Kathleen Kuhfuß,≤100,1
123290727868673,Grüne Mannheim,Bündnis 90/Die Grünen Mannheim,≤100,1
711815398992940,Stefan Sauer MdB,Stefan Sauer,≤100,1
655821778205795,Klimafreunde Rhein-Berg,Ron Woydowski,≤100,1
545040792244231,"Dr. Fabian Mehring, MdL",These ads ran without a disclaimer,≤100,1
424326837598599,CDU Versmold,CDU Stadtverband Versmold,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,1
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100,1
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,1
110902807396701,Michael Müller,Michael Müller,≤100,1
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
279669396303255,SPD Rheinfelden,Daniele Cipriano,≤100,1
157214766437255,SPD Dedensen,SPD Dedensen,≤100,1
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
106706775037850,Politisches-Forum.de,Anton Waldemar Fred,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
1978165015788569,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,J. Friedrich Storz Verkehrswegebau GmbH & Co KG,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,5
1198666060158811,CDU Zetel-Neuenburg,Ole Peuckert,≤100,1
1778237112425664,Gereon Wolters,"Gereon Wolters, Bundestagskandidat der SPD Essen",≤100,1
380162436147660,JAfD,JAfD,≤100,1
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,1
1217967134889929,SPD Nordenham,Stadtverband SPD,≤100,1
792310557790487,Ingo Charnow,Ingo Charnow,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
101160819981648,SPD Königswinter,SPD Königswinter,≤100,1
145813845454361,Grüne Jugend Köln,Grüne Jugend Köln,≤100,1
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100,1
1336955779659489,CDU für Südstadt-Bult,Dennis Wartenberg,≤100,1
108120144771397,Wir sind Sulingen - Stadtratswahlliste der CDU 2021,CDU Stadtverband Sulingen,≤100,1
195624360464882,GRÜNE Tönisvorst,Grüne Tönisvorst,≤100,1
120072323812,Frank Heinrich,These ads ran without a disclaimer,≤100,1
430022293786591,FDP Aschaffenburg Stadt,FDP Aschaffenburg-Stadt,≤100,1
1411545272501192,Anikó Merten,Anikó Merten,≤100,1
307329336131482,CDU Stadtbezirksverband Essen-Zollverein,CDU Zollverein,≤100,1
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,1
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100,1
1374232196165425,Junge Union Kreisverband Göttingen,Junge Union Göttingen,≤100,1
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,1
363708540639020,CDU Krummhörn,Stefan Thomas,≤100,1
185490505413,Jusos Schleswig-Holstein,Jusos Schleswig-Holstein,≤100,1
108190344824359,Anna-Maria Bischof,These ads ran without a disclaimer,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
753799384693382,FDP & Bürgerliste für Dortmund,Fraktion FDP/Bürgerliste,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
105175798478911,Nina Rehmsmeier,Nina Kirsten Rehmsmeier,≤100,2
1138335819673789,AfD Guben,Daniel Münschke,≤100,1
1839050266321706,Thomas Estrada,machen.de,≤100,2
207328712629880,Junge Liberale Leipzig,Junge Liberale Leipzig,≤100,1
757499801061495,anzeiger24.de,Dein Hilden,≤100,1
253247298424946,Carsten Krehl - politischer Kandidat,Carsten Günter Helmut Krehl,≤100,3
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100,1
1568652989915658,SPD Bordesholm,Yannic Hinz,≤100,1
110208394459227,Daniel Bussenius,Sozialdemokratische Partei Deutschlands Landesverband Berlin Abteilung Moabit-Nord,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
646619342117208,CDU Gladbeck,CDU Gladbeck,≤100,1
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,1
107544264993435,Simon W. Schmeisser  - Sozialliberal und Unabhängig,Simon Willi Schmeißer,≤100,2
128422283926961,FDP Willich,FDP Willich,≤100,1
372359649492543,B'90/ DIE GRÜNEN Bad Dürkheim,Grüne KV Bad Dürkheim,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,2
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,6
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
0,Instagram User 4951893520,These ads ran without a disclaimer,≤100,1
156013754422606,Nowy Styl,These ads ran without a disclaimer,≤100,1
1676686442620170,AfD Lübeck,Andrea Gaidetzka,≤100,1
129980887899,Oris,These ads ran without a disclaimer,≤100,1
102396854437982,Rene-Peter Paschold,Rene-Peter Paschold,≤100,1
242192549180455,1.4,These ads ran without a disclaimer,≤100,1
432956490071775,Familienzentrum Winsen e.V.,These ads ran without a disclaimer,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,5
103236094766971,Ulrich T. Christenn - Grüner Stadtrat vom Brill-Arrenberg,Ulrich-Timo Christenn,≤100,1
112498957731101,Paint by number deals,These ads ran without a disclaimer,≤100,2
233539513388824,Little Sun,Little Sun,≤100,3
223541224366408,Ruhr Nachrichten Schwerte,Ruhr Nachrichten,≤100,1
851555938210546,Hamburger Forum,Marco Gasch,≤100,1
842009269329658,AfD im Stadtrat Hechingen,Kai Marcus Rosenstock,≤100,1
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,1
110445147895103,Matthias Schmitt Biebergemünd,Matthias Schmitt - Biebergemünd,≤100,1
204301786272539,Erdgas Südwest,These ads ran without a disclaimer,≤100,3
267121730838505,Lennard Kraft,Lennard Kraft,≤100,1
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100,1
399518050631967,Dirk Barkowski,Dirk Barkowski,≤100,1
101974428892809,SLIDERS,These ads ran without a disclaimer,≤100,1
303100480095621,Wikimedia Foundation,These ads ran without a disclaimer,≤100,1
110030536640,Junge Liberale JuLis Schleswig-Holstein,Junge Liberale Schleswig-Holstein e. V.,≤100,1
1821421391466380,Bastian Michel - ÖDP,ÖDP Wolfsburg,≤100,2
360115584759099,Plastic Free World Conference,These ads ran without a disclaimer,≤100,1
170539042978124,ICNA Council for Social Justice,These ads ran without a disclaimer,≤100,2
1579784355642755,WWE SuperCard,These ads ran without a disclaimer,≤100,2
855325797911474,CDU Eppstein,CDU Eppstein,≤100,1
326877524061397,Junge Union Kreisverband Recklinghausen,Junge Union Kreisverband Recklinghausen,≤100,1
933102490060522,ENPURE,Enpure by Vattenfall,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
104076868624002,Meik Mervar für Jümme,These ads ran without a disclaimer,≤100,1
438017503031500,CDU Emsbüren,CDU Gemeindeverband Emsbüren,≤100,1
140210079979408,Linksjugend Hildesheim,Linksjugend solid Hildesheim,≤100,1
1536763449976995,Complex Maastricht,These ads ran without a disclaimer,≤100,1
170453038439610,Yalta European Strategy,These ads ran without a disclaimer,≤100,2
263146770871089,Elektroroller-Futura,der Freitag,≤100,1
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,1
100913238987629,Christian Carmienke -Kommunalpolitiker,Christian Carmienke,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
132509030243735,Bündnis 90 / Die Grünen KV Fulda,Bündnis90/Die Grünen Kreisverband Fulda,≤100,1
108761318048751,Gemeinsam für Schönewörde,These ads ran without a disclaimer,≤100,1
772642062774343,CTCN,These ads ran without a disclaimer,≤100,1
973397256086376,Care4parents,These ads ran without a disclaimer,≤100,1
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100,1
120808444289,Walsroder Zeitung,These ads ran without a disclaimer,≤100,1
1080729945297416,SPD Hohenhameln,SPD Hohenhameln,≤100,1
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,These ads ran without a disclaimer,≤100,1
457446654288600,CyberArk,These ads ran without a disclaimer,≤100,4
30229182118,immowelt,These ads ran without a disclaimer,≤100,1
129989297023,Franklin University Switzerland,These ads ran without a disclaimer,≤100,2
1079592458722716,"André Poggenburg, MdL a. D.",These ads ran without a disclaimer,≤100,1
349270619155470,Gesunder Menschenverstand - Einfach Einschalten,Michael Weinmann,≤100,1
109135668099631,Christoph Fröse - Direktkandidat FW WK 158 SOE,FWSOE e.V.,≤100,1
336062986503988,Essent'ial,These ads ran without a disclaimer,≤100,1
644900685649302,Andreas Kugler,"Andreas Kugler, MdA",≤100,1
210972400936838,Resistance Front جبهه مقاومت,These ads ran without a disclaimer,≤100,2
