Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,1
102751185188247,voll klimatisiert - das klimagische Denklabor,Gregor Gärtner,≤100,1
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
138480036196810,ÖDP Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP) NRW,≤100,4
104618404652638,"Sabine Vischer-Kippenhahn, Co-Vorsitzende des SPD Unterbezirks Solingen",Sabine Vischer-Kippenhahn,≤100,1
100197514772162,Katharina Diem,Katharina Diem,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,1
474622062594316,SPD Potsdam Nord-West,SPD Ortsverein Potsdam Nord-West,≤100,1
1488097114800937,CDU Essen-Stoppenberg,Michael Neuhaus,≤100,1
104193911429968,Alexander Föhr,Alexander Föhr,≤100,1
100745002314453,Forever Lucks,These ads ran without a disclaimer,≤100,5
216463058699023,CDU Kenzingen,David Fridolin Martin Striegel,≤100,1
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
109612067877307,Alexander von Essen,Alexander Niclas Von Essen,≤100,1
102405155394550,Patrick Sema - Bürgermeisterkandidat für die VG Thaleischweiler-Wallhalben,Patrick Sema,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,1
110411327916830,Marie Jordan - Bürgermeisterkandidatin für Osterholz-Scharmbeck,Marie Jordan,≤100,2
110039743940233,Saarländische Investitionskreditbank,Saarländische Investitionskreditbank,≤100,1
432991297271811,Tina Rudolph,Maik Klotzbach,≤100,2
101784192159940,Anke Glenz Freie Wähler,Anke Glenz,≤100,1
1572985619641861,SPD Stadt Wolfenbüttel,SPD Stadtverband Wolfenbüttel,≤100,15
199582526743398,CDU Karben,Stephan Theiß,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,2
107179158183586,Christina Radons,www.cdu-barnstorf.de,≤100,1
189006054445407,FDP Saar - SaarLiberale,FDP Saar,≤100,1
193902536304,Aufbau Verlag,Aufbau Verlag GmbH & Co.KG,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
101380948049044,Bürgergemeinschaft Bönen e.V.,Bürgergemeinschaft Bönen e.V.,≤100,1
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
142832692968085,Birkenauer FDP,Uwe Ralf Zeffner,≤100,1
105816595009625,CDU EMDEN Fraktion,CDU Fraktion Emden,≤100,1
452735604764621,Freie Wähler München e.V.,FREIE WÄHLER München,≤100,1
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
154015121740225,SPD Nordfriesland,SPD Nordfriesland,≤100,2
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
135613263152191,DGB Niedersachsen,DGB Niedersachsen,≤100,1
115565182485290,Linksjugend 'solid Allgäu,Maximilian Oliver Uhl,≤100,1
101451368713978,Bündnis 90/Die Grünen Kreistagsfraktion Wesel,Bündnis 90/Die Grünen Fraktion im Kreistag Wesel,≤100,1
106053443081890,Bündnis90/Die Grünen Bad Vilbel,Bündnis90 / Die Grünen Bad Vilbel,≤100,1
100733885641078,Anne Monika Spallek,Anne Monika Spallek,≤100,1
100456548680686,Roger Fritz SPD,Roger Fritz,≤100,4
326260854697064,Die Grünen Erlensee,BÜNDNIS 90/DIE GRÜNEN Ortsverband Erlensee,≤100,1
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,1
103644021532812,SPD Hanau Kesselstadt,Roger Fritz,≤100,1
563753786980536,Kathrin Vogler,Kathrin Vogler,≤100,1
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
435498820171377,AfD Kreisverband Oberberg,AfD-Kreisverband Oberberg,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
101820982036680,CDU Großenkneten,CDU Großenkneten,≤100,1
107569638179552,Dr. Marco G. Schinze-Gerber - Kandidat für den Rat der Stadt Sehnde,MARCO REINER GERHARD SCHINZE-GERBER,≤100,1
114051096811588,RUHR SPD,RuhrSPD,≤100,6
164892626891228,SPD Bobenheim-Roxheim,SPD Bobenheim-Roxheim,≤100,1
2293016507646939,Sascha Schlösser,Sascha Schloesser,≤100,2
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
155997556557221,Therapie & Therme am Wall,Therapie & Therme am Wall im Volksgesundheitsverein e.V. Braunschweig,≤100,1
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,1
156221404421692,CDU Ortsverband Barum,Markus Grube,≤100,1
329263223801740,Freie Wähler Bad Salzuflen,Monika Prüßner-Claus,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,2
110509381187200,Dr. Holger Becker - Bundestagskandidat,SPD Jena,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,2
101643045376237,Stephan W. Link,Stephan Wolfram Link,≤100,1
226018367465596,CDU Ostprignitz-Ruppin,CDU OPR,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
147347808656764,CDU der Hansestadt Buxtehude,CDU Buxtehude,≤100,1
751988698149135,AfD München,AfD München Süd,≤100,1
2729474003759305,Waltroper Aufbruch,Bernhard Gerhard Schäfer,≤100,1
159622102557921,FDP Gifhorn-Süd,FDP-Gifhorn-Süd,≤100,1
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
104490865286965,Tom-Guss,Tom Guss,≤100,1
1533185586760485,Amira Mohamed Ali,Amira Mohamed Ali,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
109192024187887,SPD Ortsverein in der Mindener Innenstadt,SPD OV Minden,≤100,1
102081592078,CDU Velbert,CDU-Velbert,≤100,1
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
2135783946742527,Claudia John - Freie Wähler,Claudia John - Freie Wähler,≤100,1
107189775985674,FDP-Fraktion im Niedersächsischen Landtag,FDP-Fraktion im niedersächsischen Landtag,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,3
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,1
102827388291526,DIE LINKE. Walldorf-Wiesloch,Florian Bruno Bernd Reck,≤100,1
685914081566695,Moritz Müller,Moritz Alexander Müller,≤100,1
144147008954433,Bündnis 90/Die Grünen Region Stuttgart,Fraktion Bündnis 90/Die Grünen im Verband Region Stuttgart,≤100,3
143275246439,Klimaherbst,These ads ran without a disclaimer,≤100,1
282673895776831,"Uwe Adler, MdL",Uwe Adler,≤100,1
1556709884550451,Jean-Pascal Hohm,Jean-Pascal Hohm,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,2
202775776412980,Kameradistinnen,Marcus Uriona,≤100,1
108141678112040,Frank Tempel,Kreisverband DIE LINKE. Saalfeld-Rudolstadt,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
2160363850942738,Bündnis 90 / Die Grünen OV Allersberg,Bündnis 90 / Die Grünen OV Allersberg,≤100,1
188220288388752,SPD Ortsverein Oldendorf-Himmelpforten,SPD Ortsverein Oldendorf-Himmelpforten,≤100,2
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
107640718182514,FDP Wiefelstede,FDP Wiefelstede,≤100,2
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,2
108809337492654,Bündnis90/Die Grünen Damme,Florian Alexander Sebastian Thamann,≤100,1
683699398385838,Doris Wagner,Doris Wagner,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
891678620940153,Grüne Kaufbeuren,"BÜNDNIS 90/DIE GRÜNEN, Ortsverband Kaufbeuren",≤100,1
205109343006607,Manfred Bachmayer,Manfred Bachmayer,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,1
284438308283373,DIE LINKE.Sonneberg,DIE LINKE. Sonneberg,≤100,1
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,7
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
103932881301294,SPD Merzenich,SPD OV Merzenich,≤100,1
1198666060158811,CDU Zetel-Neuenburg,Ole Peuckert,≤100,1
1114812608634699,Gerhard Zickenheiner,Gerhard Zickenheiner,≤100,1
565290846903673,CDU Burbach,Andreas Neumüller,≤100,1
380162436147660,JAfD,JAfD,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
228254300565563,CDU Deinste-Helmste,Tim Michael Bardenhagen,≤100,1
107652469330889,SPD Sachsen-Anhalt,SPD Sachsen-Anhalt,≤100,1
1336955779659489,CDU für Südstadt-Bult,Dennis Wartenberg,≤100,1
1728079457417795,Ruhr Nachrichten Dortmund,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,2
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
181572105511783,CDU Oestrich-Winkel,CDU Oestrich-Winkel,≤100,1
648619305175662,FDP  Bad Honnef,FDP Ortsverband Bad Honnef,≤100,1
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,5
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
128422283926961,FDP Willich,FDP Willich,≤100,2
1843056589285625,"Marcus Bühl, AfD MdB",Marcus Bühl,≤100,1
111617133946282,Dr. Björn Brenner,Björn Christian Brenner,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
397740513714299,Seniorenunion Fürstenfeldbruck,Ludwig Ernst Gascher,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
226477964209185,SPD Mülheim an der Ruhr,SPD Mülheim an der Ruhr,≤100,1
335535756580162,Sascha Lienesch,Sascha Lienesch,≤100,1
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
901733049846606,Piraten Witten,Piratenpartei Witten,≤100,1
249345888475161,DIE LINKE.Remscheid,Axel Behrend,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
2319126475013199,Zukunftsdialog,DGB Bundesvorstand,≤100,3
384209698418766,VJSB - Verband Jüdischer Studenten in Bayern,Verband jüdischer Studenten in Bayern e.V.,≤100,2
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
108141084379022,Küstenwende,Holger Arppe,≤100,1
197395066937187,Christian Brade,"Christian Brade, MdL",≤100,2
102664445285765,Die Grünen Land Hadeln,Niclas Röse,≤100,1
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
456905831061426,FDP in Gießen,FDP Stadtverband Gießen,≤100,1
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,1
104398341930325,Daniel Meyer - Politik für unser Meppen,Daniel Meyer,≤100,1
929947773753154,Europe Direct Dresden,EUROPE DIRECT Dresden,≤100,2
184138247750,Dennis Maelzer,Dr. Dennis Maelzer,≤100,1
1138335819673789,AfD Guben,Daniel Münschke,≤100,1
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
104904138073150,AfD Gemeinderat Finsing,These ads ran without a disclaimer,≤100,1
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100,1
106258454342725,Koordinierungsstelle gegen Gewalt,These ads ran without a disclaimer,≤100,1
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
1569077020064629,Sozialverband VdK Baden-Württemberg      e. V.,Sozialverband VdK Baden-Württemberg e.V.,≤100,1
101377955519486,Harald Stindt,Harald Stindt,≤100,1
245253508847320,SPD Hannover Mitte und Calenberger Neustadt,Florian Kusche,≤100,1
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100,1
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,1
792310557790487,Ingo Charnow,Ingo Charnow,≤100,1
215574145176015,SPD-Fraktion Leverkusen,SPD-Fraktion Leverkusen,≤100,1
477592369036900,SPD Ortsverein Dortmund Marten,SPD-Ortsverein Dortmund-Marten,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,1
1410718009143557,SPD Leutenbach,Pierre Orthen,≤100,1
102658308682389,Marke & Robe,Thomas Gürke,≤100,1
103908471956886,WG Pro Bremervörde,Hans Hinrich Rademaker,≤100,1
104895171452029,Robin Bugla AfD,Robin Peter Bugla,≤100,1
241862166689810,AfD Kreisverband Neustadt an der Weinstraße,Martin Ottmar Rössler,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
106192378156373,Johannes Schätzl - Bundestagskandidat,Johannes Schätzl,≤100,1
453856654659950,ÖDP Berlin,Lars Clemens Arnold,≤100,1
488352411253989,Freie Wähler Frankfurt,Eric Pärisch,≤100,1
108120144771397,Wir sind Sulingen - Stadtratswahlliste der CDU 2021,CDU Stadtverband Sulingen,≤100,1
1735022606821964,CDU Kreisverband Calw,CDU Kreisverband Calw,≤100,1
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
296238593783784,Junge Liberale Wiesbaden,Junge Liberale Wiesbaden,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,1
112351955480059,FDP Wunstorf,These ads ran without a disclaimer,≤100,1
156844567712714,FDP im Stadtrat Neu-Ulm,Alfred Robert Schömig,≤100,1
158206537669467,CDU Müden,CDU Kreisverband Gifhorn,≤100,1
575715812512357,Maximilian Funke-Kaiser,Maximilian Ludwig Funke Genannt Kaiser,≤100,1
1454887271405942,SPD-Kürten,SPD-Kreisverband Rheinisch-Bergischer-Kreis,≤100,1
105707997635295,Grüne Rommerskirchen,Bündnis90 / Die Grünen Ortsverband Rommerskirchen,≤100,1
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100,1
100196345456800,Hygreen,These ads ran without a disclaimer,≤100,1
273219529429317,SPD Fennpfuhl,These ads ran without a disclaimer,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
100652532123621,Beatrix Hegenkötter,These ads ran without a disclaimer,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,1
1165246086869493,Dr. Christoph Hoffmann,Dr. Christoph Hoffmann,≤100,1
1796074954030677,SPD Hohe Geest,SPD Hohe Geest,≤100,2
100811005662900,Enrico Mahler FDP,Enrico Georg Mahler,≤100,1
757499801061495,anzeiger24.de,Dein Hilden,≤100,1
195708267587504,Schweizerisches Generalkonsulat in München,These ads ran without a disclaimer,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
1773652362923922,FDP Weyhe,FDP Weyhe,≤100,1
1568652989915658,SPD Bordesholm,Yannic Hinz,≤100,1
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
424326837598599,CDU Versmold,CDU Stadtverband Versmold,≤100,1
625774427478724,Axel Düker,Axel Gert Wilhelm Düker,≤100,1
104491234769792,joergalexandermueller,These ads ran without a disclaimer,≤100,1
922956197875098,SPD im Landkreis Gifhorn,SPD im Landkreis Gifhorn,≤100,1
110304134167764,Claudia Engelmann,Claudia Engelmann,≤100,1
412185902235002,Sven Volmering,Sven Volmering,≤100,1
157214766437255,SPD Dedensen,SPD Dedensen,≤100,1
147245511963527,DGB,Deutscher Gewerkschaftsbund (DGB),≤100,1
2000333733546421,Roman Simon MdA,Roman Simon MdA,≤100,1
147547541961576,Council of the European Union,Council of the European Union,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,1
108606834776472,Manuel Muja,Manuel Muja,≤100,1
108066634394178,christianhouge_artist,These ads ran without a disclaimer,≤100,2
1882125188526475,G C,These ads ran without a disclaimer,≤100,1
102116238885347,Europe news,These ads ran without a disclaimer,≤100,1
106706775037850,Politisches-Forum.de,Anton Waldemar Fred,≤100,1
726814271394178,Jelger Tosch,FDP Wunstorf,≤100,1
171174646826561,Dr. Stefan Posselt,Stefan Posselt,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
303100480095621,Wikimedia Foundation,These ads ran without a disclaimer,≤100,1
1571709649716500,CDU Stelle,CDU Stelle,≤100,1
107552810892436,Maik Berger - Bundestagskandidat,Maik Berger,≤100,1
1433339323564732,Ökologisch-Demokratische Partei ÖDP Münster,Maximilian Brand Brinkmann,≤100,4
106386318454107,Smartificate,These ads ran without a disclaimer,≤100,3
129989297023,Franklin University Switzerland,These ads ran without a disclaimer,≤100,1
232404946837934,GreeceTours.com,These ads ran without a disclaimer,≤100,1
1204404969676266,Eva-Maria Schreiber,Eva Schreiber,≤100,1
110710493974767,التنوع العراقي Iraqi Diversity,These ads ran without a disclaimer,≤100,1
772642062774343,CTCN,These ads ran without a disclaimer,≤100,1
2204908776405936,AfD Karlsruhe,Marco Gottmann,≤100,1
108190344824359,Anna-Maria Bischof,These ads ran without a disclaimer,≤100,1
120189983220143,Andrea Vogelsang,These ads ran without a disclaimer,≤100,1
112498957731101,Paint by number deals,These ads ran without a disclaimer,≤100,2
123870597754529,Philipp Lübbert,Philipp Lübbert,≤100,1
654482064717764,UWG Worpswede,Tim Behrmann,≤100,2
108526911386786,Bayern - Newsbreak,These ads ran without a disclaimer,≤100,1
275606287530,CEMEX,These ads ran without a disclaimer,≤100,4
223541224366408,Ruhr Nachrichten Schwerte,Ruhr Nachrichten,≤100,1
915185168618361,N&N Czech-German magazine,These ads ran without a disclaimer,≤100,1
64694257920,ProSieben,ProSieben,≤100,5
170539042978124,ICNA Council for Social Justice,These ads ran without a disclaimer,≤100,1
101664035526318,Citrosuco Global,These ads ran without a disclaimer,≤100,1
207825462581052,Regiopolregion Mainfranken,These ads ran without a disclaimer,≤100,1
1221053957905382,DIE LINKE. Kreisverband Osnabrück Stadt,Chris Junior Determann,≤100,1
149743311749655,Dein Hilden,Dein Hilden,≤100,1
335531163166186,Linksjugend ['solid] Schleswig-Holstein,These ads ran without a disclaimer,≤100,1
183702711674959,SPD Lüdenscheid,SPD Lüdenscheid,≤100,1
170453038439610,Yalta European Strategy,These ads ran without a disclaimer,≤100,1
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100,2
103950034444585,SPD Viersen,SPD Ortsverband Viersen,≤100,1
29056789480,Project Syndicate,These ads ran without a disclaimer,≤100,2
1080729945297416,SPD Hohenhameln,SPD Hohenhameln,≤100,1
326877524061397,Junge Union Kreisverband Recklinghausen,Junge Union Kreisverband Recklinghausen,≤100,1
703408639818094,FDP Kreis Soest,FDP Kreis Soest,≤100,1
1627191684174335,Rot-wild im Schwarz-wald,Birte Könnecke,≤100,1
988464887838249,FREIE WÄHLER Offenbach Stadt,These ads ran without a disclaimer,≤100,1
106942945053460,USE Sustainable Energy,These ads ran without a disclaimer,≤100,1
