Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
206627416208075,"Eric Eigendorf, SPD",Eric Eigendorf,≤100,1
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
1984183175144144,Energiegemeinschaften,Golfstrom Energy,≤100,2
100365085461780,GRÜNE Langenhagen,BÜNDNIS 90/DIE GRÜNEN Ortsverein Langenhagen,≤100,1
314085431990540,FDP Kreis Heinsberg,Klaus Jürgen Wagner,≤100,1
326264010746123,SPD Wermelskirchen,SPD Wermelskirchen,≤100,1
456905831061426,FDP in Gießen,FDP Stadtverband Gießen,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
181572105511783,CDU Oestrich-Winkel,CDU Oestrich-Winkel,≤100,1
103287661987514,Markus Lappe,Markus Rainer Lappe,≤100,1
101605558851739,Christoph Trame #zusammenwachsen,Christoph Josef Trame,≤100,2
76917847036,Junge Union München,Junge Union München,≤100,1
226018367465596,CDU Ostprignitz-Ruppin,CDU OPR,≤100,1
121550451249503,SPD Kreisverband Ammerland,SPD Kreisverband Ammerland,≤100,2
507719229383563,CDU Bad Soden am Taunus,CDU Bad Soden am Taunus,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
42099597765,Torsten Herbst MdB,Torsten Herbst,≤100,3
1601081896839015,AfD - Kreisverband Südwestpfalz,Ferdinand Ludwig Weber,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
107334771616709,Bündnis 90 / Die Grünen Bothel,Bündnis 90/Die Grünen Bothel,≤100,1
116300668444052,FDP Peine,FDP Kreisverband Peine,≤100,1
105395001600178,Alexander Grimm - persönlicher Blog,Alexander Grimm,≤100,1
130273271119,SPD Hamburg,SPD Bürgerschaftsfraktion Hamburg,≤100,2
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,1
104703181819988,Freie Wähler Nordfriesland,Holger Steffen,≤100,1
106096127967409,Frank Holle,CDU Gemeindeverband Rotenburg,≤100,1
329646197084497,CDU Bottrop,CDU Bottrop,≤100,1
130629980818261,AfD-Fraktion im Landtag des Saarlandes,AfD-Fraktion im Landtag des Saarlandes,≤100,1
130926605138404,GRÜNE Mühltal,Bündnis 90 / Die Grünen Ortsverband Mühltal,≤100,1
105695189827319,Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen,Ökologisch-Demokratische Partei (ÖDP),≤100,4
254321728829544,Dennis Hohloch,Dennis Hohloch,≤100,1
764851900204339,CDU Gemeindeverband Weyhe,CDU Gemeindeverband Weyhe,≤100,1
1533185586760485,Amira Mohamed Ali,Amira Mohamed Ali,≤100,1
547476599489775,Nico Jahnke Landtagskandidat,Nico Jahnke,≤100,1
102006794630627,GRÜNE Hersbruck,BÜNDNIS 90/DIE GRÜNEN,≤100,1
178582322181235,GRÜNE JUGEND Würzburg,GRÜNE JUGEND Würzburg,≤100,1
171190868339640,Karsten Zwieg - ihr Bürgermeisterkandidat für Lensahn,Karsten Zwieg,≤100,2
187134994767605,SPD Karlsfeld,Franz Gerhard Trinkl,≤100,2
186449144739240,Brandenburgische Landeszentrale für politische Bildung,Brandenburgische Landeszentrale für politische Bildung,≤100,1
273351786119121,DIE LINKE. Spandau,DIE LINKE. Spandau,≤100,1
363708540639020,CDU Krummhörn,Stefan Thomas,≤100,1
104161371486547,Bürgerinitiative gegen Ungleichbehandlung der Bürger in Lonnerstadt,Giovanni Federico Augustodaniele,≤100,2
105675171532273,Torsten Hanke,CDU,≤100,1
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
107746598117011,Hilke Looden,Hilke Looden,≤100,1
109612067877307,Alexander von Essen,Alexander Niclas Von Essen,≤100,1
110176884632141,Stefan B. Mies,Stefan Bernhard Mies,≤100,1
292177130943194,Deutsches Energieberater-Netzwerk DEN e.V.,Deutsches Energieberater-Netzwerk DEN e.V.,≤100,1
102137858373111,Martin Gassner-Herz,Martin Gassner-Herz,≤100,1
558874877880325,Ina Buchmann,Ina Buchmann,≤100,2
102751185188247,voll klimatisiert - das klimagische Denklabor,Gregor Gärtner,≤100,1
1679701975409510,Grüne-Hürth,Grüne Hürth,≤100,1
169916066446353,DIE LINKE. Gelsenkirchen,DIE LINKE. Gelsenkirchen,≤100,1
334773063552563,ProLiberal.de - FDP-Werbemittel,Proliberal,≤100,1
169976329800815,CDU Luthe,CDU Luthe,≤100,1
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
448214498618456,Die LINKE. Steglitz-Zehlendorf,Die Linke Steglitz-Zehlendorf,≤100,1
103644021532812,SPD Hanau Kesselstadt,Roger Fritz,≤100,1
108141678112040,Frank Tempel,Kreisverband DIE LINKE. Saalfeld-Rudolstadt,≤100,1
106265151771384,Martin Schöne,Klimaliste RLP e.V.,≤100,1
921341487938511,CDU Gemeindeverband Loxstedt,CDU Loxstedt,≤100,2
264834733528286,SPD-Ortsverein Hillerse/Volkse,SPD Ortsverein Hillerse/Volkse,≤100,1
105885291660785,Petra Knetemann,Petra Knetemann,≤100,1
2135783946742527,Claudia John - Freie Wähler,Claudia John - Freie Wähler,≤100,1
1713913065488127,FDP Wittlager Land,FDP Kreisverband Osnabrück-Land,≤100,1
271782702920153,SPD Ortsverein Neuenkirchen-Merzen-Voltlage,SPD Ortsverein Neuenkirchen-Merzen-Voltlage c/o Daniel Schweer,≤100,1
105480085111665,Lobbyisten für Kinder LV NRW,Franziska Graalmann,≤100,1
1560487410667957,Oliver Kaczmarek MdB,SPD Unterbezirk Unna,≤100,1
198882567359885,Dostal & Partner,dostal & partner management-beratung gmbh,≤100,2
112310443670922,Olaf Michalowski - Kommunalwahl 2021,Olaf Michalowski,≤100,1
202775776412980,Kameradistinnen,Marcus Uriona,≤100,1
179122433826806,TeamTodenhöfer Landesverband Mecklenburg-Vorpommern,Detlef Hertzsch,≤100,1
1568652989915658,SPD Bordesholm,Yannic Hinz,≤100,1
106053443081890,Bündnis90/Die Grünen Bad Vilbel,Bündnis90 / Die Grünen Bad Vilbel,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
114051096811588,RUHR SPD,RuhrSPD,≤100,5
335531163166186,Linksjugend ['solid] Schleswig-Holstein,Linksjugend ['solid] Schleswig-Holstein,≤100,2
104490865286965,Tom-Guss,Tom Guss,≤100,1
156221404421692,CDU Ortsverband Barum,Markus Grube,≤100,1
444421099353086,Freiheit ohne Druck,Therapieverbund Ludwigsmühle  gGmbH,≤100,1
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
468408573213289,Bettina Stark-Watzinger MdB,Bettina Stark-Watzinger MdB,≤100,2
1757842324535579,Susanne Ferschl,Susanne Ferschl,≤100,1
569490336488568,Junge Liberale Kreis Herford,Junge Liberale Kreis Herford,≤100,1
1741442226114009,FGBO - Freie Grüne Bürgerliste Ottersberg,Freie Grüne Bürgerliste Ottersberg e.V.,≤100,2
249345888475161,DIE LINKE.Remscheid,Axel Behrend,≤100,1
268691456819331,Carsten Hauschild - SPD Verden,Carsten Hauschild,≤100,1
101451368713978,Bündnis 90/Die Grünen Kreistagsfraktion Wesel,Bündnis 90/Die Grünen Fraktion im Kreistag Wesel,≤100,1
107756694913577,Freie Wähler Bundestagskandidat Uwe Basler,Uwe Basler,≤100,1
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100,1
101380948049044,Bürgergemeinschaft Bönen e.V.,Bürgergemeinschaft Bönen e.V.,≤100,1
563753786980536,Kathrin Vogler,Kathrin Vogler,≤100,1
654482064717764,UWG Worpswede,Tim Behrmann,≤100,1
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,3
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,1
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,1
1970130236397189,Christian Winter,Christian Winter,≤100,1
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
109821517215367,Hendrik Hering,Abgeordnetenbüro Hendrik Hering,≤100,2
100713465659368,Forum-Elektroauto.de,Fabian Simon Emanuel Benedikt Schilder,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
109068271351410,Olaf Schenk,CDU Neukölln,≤100,1
103908471956886,WG Pro Bremervörde,Hans Hinrich Rademaker,≤100,1
799352760160614,Ingo Neumann - Politik für Verden,Ingo Neumann,≤100,1
671477766298810,Thomas Rachel,Thomas Rachel,≤100,1
306061812849804,DIE LINKE. Odenwaldkreis,Die Linke. Odenwaldkreis,≤100,1
1626656740985653,Daniel Rinkert,Daniel Rinkert,≤100,1
1578983292113451,Direktkandidat für die Bundestagswahl Kesztyüs,Martin Kesztyüs,≤100,1
111378907396181,Grüne Bürstadt,GRÜNE Bürstadt,≤100,1
395292651128485,"Birgit Weckler, CDU International, Frankfurt am Main",Birgit Uta Weckler,≤100,1
751724888258677,Karsten Richter,Karsten Richter,≤100,1
694587530559550,Jochen Bergmann,Freie Wähler - Jochen Bergmann,≤100,1
792310557790487,Ingo Charnow,Ingo Charnow,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
1198666060158811,CDU Zetel-Neuenburg,Ole Peuckert,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,1
172879712771417,DIE LINKE. Marzahn-Hellersdorf,DIE LINKE. Marzahn-Hellersdorf,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
705830159427655,Industrieverband Steine und Erden Baden-Württemberg e.V.,Industrieverband Steine und Erden Baden-Württemberg e.V.,≤100,1
380162436147660,JAfD,JAfD,≤100,1
43259223284,Stefan Ziller,Bündnis 90/Die Grünen (Stefan Ziller),≤100,1
282673895776831,"Uwe Adler, MdL",Uwe Adler,≤100,1
104442702975074,Jusos Krefeld,Stella Johanna Claudia Rütten,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,1
1559497394357047,"Udo Hemmelgarn, MdB",Udo Hemmelgarn,≤100,1
174137581751,Linkspolitiker Richard Pitterle,Richard Pitterle,≤100,1
111922660425677,Tobias Breske - Bürgermeisterkandidat für die Gemeinde Cremlingen,Tobias Breske,≤100,1
597913736998715,Grüne Emden,Bündnis90/Die Grünen - Kreisverband Emden,≤100,1
215208201837235,SPD-Fraktion im Rat der Stadt Beckum,Felix Markmeier-Agnesens,≤100,2
111711736870908,Grünwärts,Ralf Paschold,≤100,1
456089384490082,Türkisches Recht - Nürnberg -Avukat Yaşar Saldiray,These ads ran without a disclaimer,≤100,1
452565531811474,Ukraine verstehen,Zentrum Liberale Moderne gGmbH,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
157214766437255,SPD Dedensen,SPD Dedensen,≤100,1
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
101643045376237,Stephan W. Link,Stephan Wolfram Link,≤100,1
726814271394178,Jelger Tosch,FDP Wunstorf,≤100,2
183702711674959,SPD Lüdenscheid,SPD Lüdenscheid,≤100,1
1320503704691310,FDP Walluf,Niko Sidiropoulos,≤100,1
757499801061495,anzeiger24.de,Dein Hilden,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,2
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,6
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
477592369036900,SPD Ortsverein Dortmund Marten,SPD-Ortsverein Dortmund-Marten,≤100,1
100133378832053,Witten.bolzt,Patrick Schulz,≤100,1
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100,1
549212678619372,Finn Kortkamp,Finn Erik Kortkamp,≤100,1
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
622503141284400,DIE LINKE. Fraktion im Kreistag Offenbach,DIE LINKE. Fraktion im Kreistag Offenbach,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
334362983244941,Verbraucherzentrale Sachsen,These ads ran without a disclaimer,≤100,2
100213415459954,Opposition im Marktgemeinderat Lonnerstadt,Giovanni Federico Augustodaniele,≤100,1
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100,1
102729795267321,Annett Jagiela für Bundestag21,Annett Jagiela,≤100,1
565290846903673,CDU Burbach,Andreas Neumüller,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,1
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,1
155997556557221,Therapie & Therme am Wall,Therapie & Therme am Wall im Volksgesundheitsverein e.V. Braunschweig,≤100,1
107300211577122,"Skatulla, Jörg",Jörg Skatulla,≤100,1
206313348101616,Istdaskunstoderkanndasweg,Danyel Mamedov,≤100,3
335531163166186,Linksjugend ['solid] Schleswig-Holstein,These ads ran without a disclaimer,≤100,1
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
108120144771397,Wir sind Sulingen - Stadtratswahlliste der CDU 2021,CDU Stadtverband Sulingen,≤100,1
248369765299546,SPD Reinfeld,SPD Reinfeld,≤100,1
427247874045427,Ruhr Nachrichten Lünen,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
206580156393442,Stefanie Fuchs MdA,Stefanie Julia Fuchs,≤100,1
1510839952541442,Wir sind Rüsselsheim,Boris Trautwein,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
101112738025764,ÖDP Ebersberg,ÖDP Bundesverband,≤100,1
551155364958379,Grünes Haar,Bündnis 90/Die Grünen Haar,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
808387009501857,Amal Hamburg Arabisch - أمل هامبورغ,"Amal, Hamburg!",≤100,1
1454887271405942,SPD-Kürten,SPD-Kreisverband Rheinisch-Bergischer-Kreis,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,2
224082887739738,Syke bewegen,These ads ran without a disclaimer,≤100,1
1336955779659489,CDU für Südstadt-Bult,Dennis Wartenberg,≤100,1
102664445285765,Die Grünen Land Hadeln,Niclas Röse,≤100,1
1810088999013118,Kölner Presseclub e.V.,Kölner Presseclub,≤100,1
101377955519486,Harald Stindt,Harald Stindt,≤100,1
850990915042047,Ezgi Güyildar,Ezgi Güyildar,≤100,1
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
245253508847320,SPD Hannover Mitte und Calenberger Neustadt,Florian Kusche,≤100,1
1728079457417795,Ruhr Nachrichten Dortmund,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
110700210813315,SPD-Kerpen-Mitte/West,Andreas Nagel,≤100,1
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
99193207980,Junge Liberale Rems-Murr,Junge Liberale Rems-Murr,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
144127752270611,FDP Halle,FDP Halle,≤100,1
100918065361043,Klaus Mack,Klaus Jurgen Mack,≤100,1
101597381219596,Didem Aydurmus,Didem Aydurmus,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
1018827281540847,Grüne Gellersen,Mark Stark,≤100,1
107224737878513,Peyv TV,These ads ran without a disclaimer,≤100,1
107652469330889,SPD Sachsen-Anhalt,SPD Sachsen-Anhalt,≤100,1
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,5
103581825025121,StopFinning-Magyarország,StopFinningEU,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
192366634234393,Bürger für Freital,Bürger für Freital,≤100,1
112134080497160,Osnabrücker Rundschau,Osnabrücker Rundschau,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
109192024187887,SPD Ortsverein in der Mindener Innenstadt,SPD OV Minden,≤100,1
105143831791106,Matthias Sost - Ab in den Gemeinderat,Matthias Sost,≤100,1
100197514772162,Katharina Diem,Katharina Diem,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
424326837598599,CDU Versmold,CDU Stadtverband Versmold,≤100,1
104743904867134,Markus Niggemann,CDU-Kreisverband Cottbus Dr. Markus Niggemann,≤100,1
811355685586760,SPD Wartburgkreis,Maik Klotzbach,≤100,1
107549864904654,Jan Klein - Freie Wähler Bundestagskandidat,Martin Bender,≤100,1
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,1
103932881301294,SPD Merzenich,SPD OV Merzenich,≤100,1
114014484272347,"Daniel Schweer, SPD",Daniel Schweer,≤100,1
128422283926961,FDP Willich,FDP Willich,≤100,1
1915198462092768,SPD Grenzach-Wyhlen,Frederik Benjamin Maletzki,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
197149160794704,Josephine Ortleb,Josephine Ortleb,≤100,1
229987757168787,Freie Wähler Puschendorf,Stephan Buck,≤100,1
1691758141087143,Büning Creative Wohngestalter,Büning Creative Wohngestalter,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
72473292706,Verlag Kiepenheuer & Witsch,These ads ran without a disclaimer,≤100,2
1244960125599028,CDU Gengenbach,CDU Gengenbach,≤100,1
103236094766971,Ulrich T. Christenn - Grüner Stadtrat vom Brill-Arrenberg,Ulrich-Timo Christenn,≤100,1
129337947086651,SPD Kleve,SPD Kleve,≤100,1
598662133637053,Unabhängige Wählergemeinschaft Neu Wulmstorf,UWG Neu Wulmstorf,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
101892365451061,Yves Nagel,Yves Nagel,≤100,1
115715222492320,Kevin Nehls,Kevin Nehls,≤100,1
108526911386786,Bayern - Newsbreak,These ads ran without a disclaimer,≤100,1
145813845454361,Grüne Jugend Köln,Grüne Jugend Köln,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
314659909400614,Amal Hamburg Farsi/Dari - امل هامبورگ,"Amal, Hamburg!",≤100,1
485452621525770,SPD Friedrichsdorf,SPD Friedrichsdorf,≤100,1
214211071944227,Katja Kipping,Katja Kipping (MdB),≤100,1
643647332320553,Orient - أورينت,These ads ran without a disclaimer,≤100,1
143275246439,Klimaherbst,These ads ran without a disclaimer,≤100,1
106251951198535,Einova,These ads ran without a disclaimer,≤100,1
411097566409046,AfD Fraktion Rathaus Offenbach,Christine Margarete Thüne,≤100,1
1410718009143557,SPD Leutenbach,Pierre Orthen,≤100,1
109836507820529,CamBuildr,These ads ran without a disclaimer,≤100,5
249395809224330,Bündnis 90 / Die Grünen OV Olpe,Hans Jürgen Nenne,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,6
303129746800178,Jens Völker,Jens Völker,≤100,3
1287910941236600,AfD Fraktion Darmstadt,Afd-Kreisverband Darmstadt,≤100,1
201965753220124,GRÜNE Hersfeld-Rotenburg,B90/Die Grünen Hersfeld-Rotenburg,≤100,1
29056789480,Project Syndicate,These ads ran without a disclaimer,≤100,1
1172901539502326,SPD Ortsverein Gescher,These ads ran without a disclaimer,≤100,1
17501746247,ImmoScout24,ImmoScout24,≤100,1
108066634394178,christianhouge_artist,These ads ran without a disclaimer,≤100,2
267323312755,ROXY.ulm,These ads ran without a disclaimer,≤100,2
194824897244836,Zayed Sustainability Prize,These ads ran without a disclaimer,≤100,1
1055079281188145,SPD Bad Camberg,SPD Bad Camberg,≤100,1
111617133946282,Dr. Björn Brenner,Björn Christian Brenner,≤100,1
112227207087003,grafenkind,These ads ran without a disclaimer,≤100,1
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
106258454342725,Koordinierungsstelle gegen Gewalt,These ads ran without a disclaimer,≤100,1
147347808656764,CDU der Hansestadt Buxtehude,CDU Buxtehude,≤100,1
114960453645262,Light & Salt gemeinnützige UG - haftungsbeschränkt,Light & Salt gUG haftungsbeschränkt,≤100,1
156726224418189,CSU Karlskron,Dr. Reinhard Brandl MdB,≤100,1
160935070598727,Jugendkulturzentrum BASTA,Holzwurm e.V.,≤100,1
296438801229915,Korbinian Rüger,Korbinian Nicholas Rüger,≤100,2
549134111818026,SPD Bad Krozingen-Hartheim,SPD Ortsverein Bad Krozingen - Hartheim,≤100,1
100377718535195,Takis Mehmet Ali,Takis Mehmet Ali,≤100,1
2031209470249589,Sebastian Fischer,These ads ran without a disclaimer,≤100,1
1080729945297416,SPD Hohenhameln,SPD Hohenhameln,≤100,1
1138335819673789,AfD Guben,Daniel Münschke,≤100,1
56548319325,IESE Business School,These ads ran without a disclaimer,≤100,1
719853864726295,Mindvalley,These ads ran without a disclaimer,≤100,1
223541224366408,Ruhr Nachrichten Schwerte,Ruhr Nachrichten,≤100,1
1149969121733768,Honorarkonsulat Tadschikistan Hamburg,These ads ran without a disclaimer,≤100,1
1006411482778121,FedEx,These ads ran without a disclaimer,≤100,1
426907540755148,Grundfos for Installers,These ads ran without a disclaimer,≤100,2
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
269943360057060,Bündnis 90/Die Grünen Vechelde,"Bündnis 90/Die Grünen, Ortsverband Vechelde",≤100,1
1796074954030677,SPD Hohe Geest,SPD Hohe Geest,≤100,1
632184323465798,Pejosan Gmbh,These ads ran without a disclaimer,≤100,1
67757651619,Playing For Change,These ads ran without a disclaimer,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
