Page ID,Page Name,Disclaimer,Amount Spent (EUR),Number of Ads in Library
395686840547928,Initiative Fronhausen,Martin Wenz,≤100,1
199582526743398,CDU Karben,Stephan Theiß,≤100,1
213324332126468,Dieter Stier,Dieter Stier,≤100,1
744802515627357,Burkard Dregger,Burkard Dregger MdA,≤100,1
218996270058,RCDS Mannheim,Ring Christlich-Demokratischer Studenten an der Universität Mannheim e.V.,≤100,1
109135017493197,CDU Fraktion Friesland,Axel Matthias Homfeldt,≤100,1
794998000550172,Jörg Schumacher,Be Comedy,≤100,2
729344503767545,DIE LINKE. Osterholz,Die Linke. Osterholz,≤100,5
587921848027213,Andreas Winhart,Andreas Winhart,≤100,1
254469421403522,CDU Bad Orb,Michael Philipp Walter Kempa,≤100,3
132927600629154,DeinMonheim,anzeiger24.de GmbH & Co KG,≤100,1
102901615268379,Meine Waldzeit: Forstbezirk Odenwald & Hardtwald,These ads ran without a disclaimer,≤100,1
110719858969717,Kreisjugendring Werra-Meißner e.V.,Kreisjugendring Werra-Meissner e.V.,≤100,1
158959224140322,Junge Union Lingen,Junge Union Lingen,≤100,2
399857166814201,Ahmadiyya Muslim Jamaat Deutschland,Ahmadiyya Muslim Jamaat Deutschland,≤100,1
309880835800076,Jana Schimke,Jana Schimke,≤100,2
751724888258677,Karsten Richter,Karsten Richter,≤100,1
234517923246978,Lars Alt,Lars Alt,≤100,1
108372614764130,Christian Suhr,Christian Suhr,≤100,2
105580645034661,René Schönwälder,René Schönwälder,≤100,3
105295208270413,ddr_verstehen,Bundesstiftung zur Aufarbeitung der SED-Diktatur,≤100,1
173177039386325,CDU-Fraktion Frankfurt,CDU-Fraktion Frankfurt,≤100,1
100278088293537,FDP OV MOE,Nicole Margit Pfeffer,≤100,1
186504638060219,FDP Quickborn,Thomas Beckmann,≤100,3
1992801314101660,DIE LINKE. Viersen,DIE LINKE. Viersen,≤100,1
201453656537826,"inmedio" institut für mediation . beratung . entwicklung,These ads ran without a disclaimer,≤100,1
111413211243821,Fabian Haendel - Northeim,Fabian Martin Jorg Haendel,≤100,1
446978088671849,SPD Wesseling,SPD OV Wesseling,≤100,1
183739221735651,Bremervörder Grüne,BÜNDNIS 90/DIE GRÜNEN Ortsverband Bremervörde,≤100,1
102662715480109,Dr. Mierke,Bert Fritz Kurt Mierke,≤100,1
102308995486394,Peter Martin Stelzenmüller,Peter Martin Stelzenmüller,≤100,1
215724475160496,SPD Samtgemeinde Schwarmstedt,Aynur Colpan,≤100,2
111539882276373,SPD Rüttenscheid,Julia Edelgard Petra Klewin,≤100,1
105081298018360,Volt Wolfsburg/Gifhorn,Volt Deutschland,≤100,3
147238675314839,Ruhr Nachrichten,Ruhr Nachrichten,≤100,1
154163327962392,World Health Organization (WHO),These ads ran without a disclaimer,≤100,1
105956688175621,FDP Döbeln & Umgebung,FDP Döbeln und Umgebung,≤100,1
104966247887525,Braindom,These ads ran without a disclaimer,≤100,6
156726224418189,CSU Karlskron,Dr. Reinhard Brandl MdB,≤100,1
444421099353086,Freiheit ohne Druck,Therapieverbund Ludwigsmühle  gGmbH,≤100,1
782941165153885,SPD Feldkirchen-Westerham,SPD Feldkirchen-Westerham,≤100,1
103991434506196,Bündnis 90 / Die Grünen Worms,Bündnis 90 / Die Grünen Worms,≤100,1
675671552542620,Bündnis C - Christen für Deutschland,Bündnis C - Christen für Deutschland,≤100,1
1488097114800937,CDU Essen-Stoppenberg,Michael Neuhaus,≤100,1
1439163392818750,Żaklin Nastic,Zaklin Nastic,≤100,1
456905831061426,FDP in Gießen,FDP Stadtverband Gießen,≤100,1
168178889909948,Wir für Pyrmont,Wir für Pyrmont e.V.,≤100,2
192894677394511,CDU Darmstadt,CDU Kreisverband Darmstadt,≤100,1
104933877715276,CDA Heidelberg,Christof Manfred Hofele,≤100,1
200280519984059,Juso Kreisverband Saarlouis,Maurice Müller,≤100,1
1204404969676266,Eva-Maria Schreiber,Eva Schreiber,≤100,1
201843003179416,FDP in Grevenbroich,FDP Grevenbroich,≤100,1
222907187728572,Initiative Pro Grafschaft,Initiative Pro Grafschaft e.V.,≤100,1
108313499637735,Dr. Kristin Brinker,Kristin Brinker,≤100,2
101553402140782,Photovoltaik Deutschland,These ads ran without a disclaimer,≤100,55
103847668647503,Thomas Bieler,CDU Samtgemeindeverband Ostheide,≤100,1
134731640340723,CDU Walldorf,CDU Stadtverband Walldorf,≤100,1
145231157666828,Arne Jacobs,Arne Jacobs,≤100,1
1968237610099835,SmF-Bundesverband Sozialdienst muslimischer Frauen e.V.,These ads ran without a disclaimer,≤100,1
100895795613471,WolfsburgDetmerode,SPD Ortsverein Detmerode,≤100,3
1229069630444355,FDP Flecken Bovenden,FDP Bovenden,≤100,1
217186771682044,RE/MAX Limburg,RE/MAX Ihr Immobilienberater,≤100,1
228197331016786,Alexander Müller,Alexander Müller MdB,≤100,1
195972177196737,Grüne Weilheim-Schongau,Martin Adler,≤100,1
100795342171528,Elke Weihusen Tierschutzpartei,Partei Mensch Umwelt Tierschutz (Tierschutzpartei),≤100,1
101643565292381,Claus Rothlehner - FDP,Claus Rothlehner,≤100,1
1173894535961902,CDU Samtgemeinde Neuenkirchen,CDU Samtgemeinde Neuenkirchen,≤100,1
106795051715140,Jürgen Schirrmeister UWG-Kandidat für Uelzen,Jürgen Schirrmeister,≤100,1
944718015624191,Bündnis 90/Die Grünen Griesheim,Martin Tichy,≤100,1
1111451228907362,CDU Varel,CDU Varel,≤100,2
100998328781381,Dr. Andreas Philippi,Dr. Andreas Philippi,≤100,1
42951849165,Rifra,These ads ran without a disclaimer,≤100,1
380162436147660,JAfD,JAfD,≤100,1
915886355154170,SPD Dietzenbach,SPD Ortsverein Dietzenbach,≤100,1
353793787995746,Bündnis 90 / Die Grünen Kreisverband Rotenburg (Wümme),BÜNDNIS 90/DIE GRÜNEN,≤100,3
109262438069095,Tobias Teßmer,Tobias Tessmer,≤100,1
221491921322459,Altstadt-SPD Mainz,SPD Ortsverein Mainz-Altstadt,≤100,1
254834864863555,Freie Demokraten FDP Duisburg,FDP-Kreisverband Duisburg,≤100,1
990785000995248,SPD Meppen - Ortsverein und Fraktion,SPD / Ortsverein Meppen,≤100,2
119976188037060,CDU Diepholz,CDU Stadtverband Diepholz,≤100,2
1051878928237745,Annabelle Wolfsturm,Bündnis 90/Die Grünen Tempelhof-Schöneberg,≤100,1
427247874045427,Ruhr Nachrichten Lünen,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
102478601332408,AfD Ortsverband Main Taunus Süd,Afd Ortsverband Main Taunus Süd,≤100,1
953432981380650,SPD Bad Lauterberg,SPD Bad Lauterberg im Harz,≤100,3
534506233236134,SPD Ammersbek,SPD Ammersbek,≤100,1
107652469330889,SPD Sachsen-Anhalt,SPD Sachsen-Anhalt,≤100,1
1743558752544484,TU Austria Innovation-Marathon,These ads ran without a disclaimer,≤100,1
2005437783023905,FDP Hemmingen,Steven Maaß,≤100,1
108003994933559,Meine Stimme in der Stadt,Meine Stimme in der Stadt,≤100,1
726866537391462,SPD Ortsverein Cuxhaven,SPD Ortsverein Cuxhaven,≤100,1
102717265242302,Bengt Bergt,SPD Kreisvorstand Segeberg,≤100,1
100963362300142,Peter Lunk,Peter Lunk,≤100,1
817591645108640,Keifert GmbH Gebäudereinigung,Keifert GmbH Gebäudereinigung,≤100,1
108539421503342,Christian Görtz,Christian Alexander Görtz,≤100,1
486859248098070,CSU Mainleus,These ads ran without a disclaimer,≤100,1
289104538442709,Hamm von Morgen,HammSPD,≤100,1
1703557629961221,SWN - Stadtwerke Neuwied GmbH,SWN - Stadtwerke Neuwied GmbH,≤100,1
119585839881387,FREIE Wähler Uetze,FREIE WÄHLER Uetze,≤100,1
103932881301294,SPD Merzenich,SPD OV Merzenich,≤100,1
103030191501661,Karl-Arnold-Stiftung,Karl-Arnold-Stiftung,≤100,1
113225918731351,B90/Die Grünen Buxtehude-Apensen,B'90/Die Grünen Buxtehude-Apensen,≤100,1
677029049022494,Grüne Köln Innenstadt/Deutz,Grüne Köln Innenstadt Deutz,≤100,1
108360887720231,Kai Eggert,Kai Eggert,≤100,1
106038901472189,Handwerksgrün,HandwerksGrün,≤100,1
347569235660305,GayPilates,Abdul Rahim Helal,≤100,1
183702711674959,SPD Lüdenscheid,SPD Lüdenscheid,≤100,1
103719985320645,Jörn Fuhrken,Jörn Fuhrken,≤100,1
110731464580884,CDU-Frank-Schwarz,Frank Schwarz,≤100,1
142810395919029,DIE LINKE Lausitz,DIE LINKE Kreisverband Lausitz,≤100,1
104066327845221,SPD Wennigsen,SPD OV Wennigsen (Deister),≤100,1
1931006000456181,FDP Burgdorf-Uetze,FDP OV Burgdorf-Uetze,≤100,1
104442702975074,Jusos Krefeld,Stella Johanna Claudia Rütten,≤100,1
229987757168787,Freie Wähler Puschendorf,Stephan Buck,≤100,1
202051799823706,FDP Neustadt am Rübenberge,FDP Neustadt a. Rbge.,≤100,1
102864022058672,Michael Frieg,DIE LINKE. Kreisverband Borken,≤100,6
729367767456872,Jörg Schock AfD,Jörg Schock,≤100,1
1802841806655392,Felix Recke,Felix Maximilian Recke,≤100,1
293477427518100,SPD-Ortsverein Leipzig-West,SPD-Ortsverein Leipzig-West,≤100,1
232989326763655,Junge Union Bad Laer,CDU Bad Laer,≤100,1
970577772954169,SPD Hagen im Bremischen,SPD Hagen im Bremischen,≤100,1
563753786980536,Kathrin Vogler,Kathrin Vogler,≤100,1
671620619616016,Greenpeace Weiden,Günther Sparrer,≤100,1
111674134308261,Sven Bachmann,Sven Bachmann,≤100,1
1190983027642287,Alternative für Deutschland Kreisverband Rhein - Pfalz - Kreis,AfD Rheinland-Pfalz,≤100,1
110438817535035,DIE LINKE. Kreisverband Esslingen,DIE LINKE. Kreisverband Esslingen,≤100,1
110917103957785,CDU Saterland,CDU Saterland,≤100,1
1040921455985512,FDP Stuhr,FDP Stuhr,≤100,1
251888608479821,Florian Schmedes,Florian Schmedes,≤100,1
353770021500416,Tim Stoberock - Alstertaler Bürgerschaftsabgeordneter,"Dr. Tim Stoberock, MdHB",≤100,1
164323803634629,CDU Samtgemeindeverband Bardowick,CDU Samtgemeindeverband Bardowick,≤100,1
1116590195051747,Foto Mediaart,Thomas Kuhnke,≤100,1
1715423795335938,FDP-Brake,Arno De Wyl,≤100,8
248175478562043,SPD Bersenbrück-Gehrde,Besian Krasniq,≤100,3
186842196163331,DIE LINKE. Mansfeld-Südharz,These ads ran without a disclaimer,≤100,1
1011561655899279,FDP Coburg-Land,FDP Coburg-Land,≤100,1
100238801487587,Marko Poggenpohl SPD,Marko Poggenpohl,≤100,1
392117430870593,FDP Heidekreis,Andreas Reinert,≤100,1
764851900204339,CDU Gemeindeverband Weyhe,CDU Gemeindeverband Weyhe,≤100,1
282213185219350,Gegen Windkraft,Gertrud Hildegard Stiefel,≤100,1
237156343076377,"Andreas Wagner, MdB",Andreas Stefan Wagner,≤100,1
315195271914198,Grüne Riedstadt,Bündnis 90/Die Grünen Ortsverband Riedstadt,≤100,1
100859495604127,Julien Niemann.,Julien Mathieu Niemann,≤100,1
326260854697064,Die Grünen Erlensee,BÜNDNIS 90/DIE GRÜNEN Ortsverband Erlensee,≤100,1
1018827281540847,Grüne Gellersen,Mark Stark,≤100,1
2042533252654852,Piraten Nordbrandenburg,Piraten Nordbrandenburg,≤100,1
399128160157420,SPD-Ortsverein Iphofen,Marc-André Behrendt,≤100,1
105143831791106,Matthias Sost - Ab in den Gemeinderat,Matthias Sost,≤100,1
1728079457417795,Ruhr Nachrichten Dortmund,Verlag Lensing-Wolff GmbH & Co. KG,≤100,1
242768255751795,DIE LINKE. Stadtfraktion Wiesbaden,Linke&Piraten Rathausfraktion Wiesbaden,≤100,1
2729474003759305,Waltroper Aufbruch,Bernhard Gerhard Schäfer,≤100,1
101985564727063,Tamer Kandemir,Tamer Kandemir,≤100,1
2286018874983425,Oceanmata,Oceanmata GmbH,≤100,3
107404501444359,Ingo Schäfer,Ingo Schäfer,≤100,1
688245224654106,CDU Bernau,CDU Bernau,≤100,1
331622844197016,Robert Lambrou,Athanasios Robert Lambrou,≤100,2
462474107283467,Dr. Rainer Podeswa MdL,Dr. Rainer Podeswa,≤100,1
206313348101616,Istdaskunstoderkanndasweg,Danyel Mamedov,≤100,2
246151348893686,Wolfgang Goltsche Ratsmitglied Ritterhude,BÜNDNIS 90/DIE GRÜNEN Ritterhude,≤100,1
792310557790487,Ingo Charnow,Ingo Charnow,≤100,1
882321835275858,BDH Bundesverband Rehabilitation,BDH Bundesverband Rehabilitation e.V.,≤100,1
148717161830453,SPD Alt-Pankow,SPD Alt-Pankow,≤100,1
386859844695287,SPD Papenburg,SPD Papenburg,≤100,1
1923134427976071,Engesaar GmbH,EnGeSaar GmbH,≤100,2
192366634234393,Bürger für Freital,Bürger für Freital,≤100,1
213172308831481,Grüne Hameln-Pyrmont,BÜNDNIS 90/DIE GRÜNEN,≤100,5
1038999749636625,AfD Stadtverband Brühl,AfD Stadtverband Brühl,≤100,1
107552118221243,Bürgergemeinschaft Blumenhagen-Mödesse,Bürgergemeinschaft Blumenhagen-Mödesse,≤100,5
416084121771097,Jörg Hillmer,Jörg Hillmer,≤100,1
115791799979438,DGB Nord,DGB Nord,≤100,1
104490865286965,Tom-Guss,Tom Guss,≤100,1
1437754239639431,SPD Burgdorf,SPD Burgdorf,≤100,2
1976156972682462,Grüne Mechernich,Bündnis 90 /Die Grünen Ortsverband Mechernich,≤100,1
100815312236230,Gerd Wolf - Kanzlerkandidat,Gerd Wolf,≤100,1
325847627406,Freidenker,Freidenker,≤100,1
376948053116905,DC Verlag,These ads ran without a disclaimer,≤100,1
102664445285765,Die Grünen Land Hadeln,Niclas Röse,≤100,1
445854742819759,Freie Demokraten - FDP St. Ingbert,FDP St.Ingbert - Freie Demokraten,≤100,1
103470728272971,wumao.news,wumao.news,≤100,1
103644021532812,SPD Hanau Kesselstadt,Roger Fritz,≤100,1
248369765299546,SPD Reinfeld,SPD Reinfeld,≤100,1
1083344725028818,Alexander Soranto Neu,Alexander Soranto Neu,≤100,2
1909343072625976,CSU Geisenfeld,Michael Pilawa,≤100,1
622503141284400,DIE LINKE. Fraktion im Kreistag Offenbach,DIE LINKE. Fraktion im Kreistag Offenbach,≤100,1
124696024393424,Europaverband der Selbständigen - Deutschland e.V.,Europaverband der Selbständigen - Deutschland (ESD) e.V.,≤100,2
334588940254325,Die Grünen - Ortsverband Rotenburg,B90/die Grünen OV Rotenburg,≤100,1
2273230596106991,Bettina Lugk,Bettina Lugk,≤100,1
102314018029578,FDP Horneburg,Mate Max Sieber,≤100,1
728452443918771,FDP Bad Gandersheim,FDP Bad Gandersheim,≤100,1
190165181173338,Büschkes - Meisterhafte Dächer,André Büschkes,≤100,2
106053443081890,Bündnis90/Die Grünen Bad Vilbel,Bündnis90 / Die Grünen Bad Vilbel,≤100,1
167870909951709,GRÜNE Schneverdingen,GRÜNE Schneverdingen,≤100,1
99923813221,vorwärts,Berliner vorwärts Verlagsgesellschaft mbH vorwärts,≤100,2
107207577738620,Thomas Zawalski,Domenic Markus Preukschas,≤100,1
101621242190211,Ratsherr Detlef Schön,Ratsherr Detlef Schön,≤100,1
173781192745951,FDP Gettorf,FDP Ortsverband Gettorf,≤100,2
1083902265009736,FDP Wesseling,FDP Stadtverband Wesseling,≤100,5
282673895776831,"Uwe Adler, MdL",Uwe Adler,≤100,1
363708540639020,CDU Krummhörn,Stefan Thomas,≤100,1
1454887271405942,SPD-Kürten,SPD-Kreisverband Rheinisch-Bergischer-Kreis,≤100,1
107070032816584,Grüne Offenbach,B90/DIE GRÜNEN Kreisverband Offenbach Stadt,≤100,1
105054361740606,Rainer Kottke - Bürgermeisterkandidat in Moormerland,Bündnis 90/DIE GRÜNEN,≤100,1
712049292305578,Jan Hackenberg,CDU Braunschweig,≤100,2
245250262511115,Wählergemeinschaft Hollenstedt - WGH,WGH Wählergemeinschaft Hollenstedt,≤100,1
106401811104572,Christian Schultewolter,Christian Schultewolter,≤100,1
139809536094692,AL/ Grüne Fraktion im Gemeinderat Tübingen,AL/Grüne Gemeinderatsfraktion Tübingen,≤100,1
167248733444389,DIE LINKE Marburg-Biedenkopf,DIE LINKE Marburg-Biedenkopf,≤100,1
637552983272437,FDP-Fraktion Bayern,FDP-Fraktion Bayern,≤100,1
377032236028533,"SPD Trudering, Riem und Messestadt",SPD-Ortsverein Trudering-Riem,≤100,2
105885291660785,Petra Knetemann,Petra Knetemann,≤100,1
350005778449581,Gabi Weber,Büro Gabi Weber,≤100,1
170274526966200,KRGA Kobler Rosing Gerstl Asen Steuerberater PartG mbB,Christoph Robert Gerstl,≤100,1
282624165766051,SPD OV Bad Grund,SPD-Ortsverein Bad Grund,≤100,2
112939107740611,Brunemund,Andre Brunemund,≤100,1
630172117364339,POST von GEHRKE,Elmar Gehrke,≤100,2
241050142899528,SPD Ambergau / Bockenem,SPD-Ortsverein Ambergau / Bockenem,≤100,1
624216044300392,DIE LINKE Kreisverband Heilbronn-Unterland,DIE LINKE - Kreisverband Heilbronn,≤100,1
1588069334750415,SPD Kiedrich,Benedetto Giorgio Troia,≤100,1
695377107515174,elisa maria elß,Elisa Maria Elß,≤100,1
486593748390400,Mirko Buhr,Mirko Buhr,≤100,1
104311501965458,Andy Strümpel,Andy Strümpel,≤100,1
111711736870908,Grünwärts,Ralf Paschold,≤100,1
128422283926961,FDP Willich,FDP Willich,≤100,1
156221404421692,CDU Ortsverband Barum,Markus Grube,≤100,1
103289575286600,Judith Meier,Judith Meier - CDU Bückeburg,≤100,1
549212678619372,Finn Kortkamp,Finn Erik Kortkamp,≤100,1
2400482593312773,Fridays for future Freiburg,Klimaaktionsbündnis Freiburg e.V.,≤100,1
127129357956936,Carsten Sawosch,Carsten Sawosch,≤100,1
103867138003559,Artists In Masks - a pan-european artists collective,These ads ran without a disclaimer,≤100,1
104026460942407,The Assets Advisors,These ads ran without a disclaimer,≤100,1
2221049534807793,Bergener Freie Wähler,Matthies Knuth,≤100,1
112105650147833,Word Find,These ads ran without a disclaimer,≤100,4
434863113358091,Abenteuerbücherei,These ads ran without a disclaimer,≤100,1
100389502022479,Kai Koeser,SPD-Unterbezirk Stade,≤100,1
100946978316773,Infinite Devices,These ads ran without a disclaimer,≤100,1
1391635544418670,SPD Pasing,SPD Ortsverein Pasing,≤100,1
1536246250002036,CDU Bispingen,These ads ran without a disclaimer,≤100,1
147728009059956,Marko Bahr,Marko Bahr,≤100,1
105675171532273,Torsten Hanke,CDU,≤100,1
150351831778475,Investing.com Polska,These ads ran without a disclaimer,≤100,7
108809337492654,Bündnis90/Die Grünen Damme,Florian Alexander Sebastian Thamann,≤100,1
557478634303645,DIE LINKE. Kreisverband Borken,These ads ran without a disclaimer,≤100,1
437531730158323,Volksbegehren,Hans Leo Bader,≤100,1
1433133016766839,AfD Fulda,AfD Kreisverband Fulda,≤100,1
143310975754248,Alexander Carapinha Hesse,Alexander Carapinha Hesse,≤100,1
145813845454361,Grüne Jugend Köln,Grüne Jugend Köln,≤100,1
565290846903673,CDU Burbach,Andreas Neumüller,≤100,1
697660787053470,Diamonds and Brownies,These ads ran without a disclaimer,≤100,1
1648061552082361,SPD-Ortsverein Kleefeld-Heideviertel,SPD Ortsverein Kleefeld-Heideviertel,≤100,1
100921901983553,BUE - N -ovela,These ads ran without a disclaimer,≤100,1
100348548793905,Klimahelden NRW,These ads ran without a disclaimer,≤100,1
637407053037068,Michael Breilmann,Jonas Gabriel Ehm,≤100,1
817471741724983,Johanniter International Assistance,These ads ran without a disclaimer,≤100,1
167081230451959,Alternative für Deutschland - Kreisverband Lippe,Viktor Hübner,≤100,1
1709970635712739,Stuttgarter Immobilienwelt,stuttgarter immobilienwelt,≤100,1
146920192153112,Investing.com Deutschland,These ads ran without a disclaimer,≤100,2
223541224366408,Ruhr Nachrichten Schwerte,Ruhr Nachrichten,≤100,1
462676594189086,Integrationsbeirat Stadt Augsburg,These ads ran without a disclaimer,≤100,1
103378451310099,GRÜNE Hilden,GRÜNE Hilden,≤100,1
102833201110124,Zuckersüß Verlag,Zuckersüß Kinderbuchverlag,≤100,2
101605558851739,Christoph Trame #zusammenwachsen,Christoph Josef Trame,≤100,1
251635934863201,CDU Worpswede,CDU Gemeindeverband Worpswede,≤100,1
298882326792988,SPD Hasbergen,Adrian Schäfer,≤100,1
1457748417880622,Tranio.com,These ads ran without a disclaimer,≤100,1
477592369036900,SPD Ortsverein Dortmund Marten,SPD-Ortsverein Dortmund-Marten,≤100,1
116642265047044,Haberler.com,These ads ran without a disclaimer,≤100,1
777616448926191,Gooya Portal,These ads ran without a disclaimer,≤100,1
170453038439610,Yalta European Strategy,These ads ran without a disclaimer,≤100,5
581790458569334,BÜNDNIS 90/DIE GRÜNEN Wolfenbüttel,BÜNDNIS 90/DIE GRÜNEN,≤100,5
112993930579267,Friedenskanal Hamburg,Marco Gasch,≤100,1
229357780969497,Nina Schilling,FDP Ortsverband Wedel,≤100,5
461296367285910,Susanne Mittag,Thore Hans Güldner,≤100,1
1015533525123496,CDU Jever,CDU Stadtverband Jever,≤100,1
1080729945297416,SPD Hohenhameln,SPD Hohenhameln,≤100,1
113125324163659,Torsten Oestmann,Torsten Oestmann - Ihr Bügermeister für Rotenburg,≤100,1
103053345142399,Doreen Fragel - Oberbürgermeisterin für Göttingen,Grüne Göttingen,≤100,2
83113756872,BÜNDNIS 90/DIE GRÜNEN Magdeburg,These ads ran without a disclaimer,≤100,1
213148952141497,SPD-Henstedt-Ulzburg,Martina Kunzendorf,≤100,1
326886434371947,"Menko Bakker, FDP",Menko Thomas Bakker,≤100,1
425392694268195,SPD Altenlingen,Carsten Primke,≤100,7
101037405443529,ecitylab,These ads ran without a disclaimer,≤100,1
188872144758,CCTV,These ads ran without a disclaimer,≤100,1
181267878591480,Najand,These ads ran without a disclaimer,≤100,1
100727442359828,Weather Forecast,These ads ran without a disclaimer,≤100,1
174855002540727,San Marco,These ads ran without a disclaimer,≤100,1
120724219560113,Star Goes Nova,These ads ran without a disclaimer,≤100,1
